1 360 0.8695652173913044
2 360 0.9
3 360 0.9090909090909091
4 360 0.9565217391304348
5 360 0.923076923076923
6 360 0.8695652173913043
7 288 0.9565217391304348
8 288 0.8275862068965518
9 288 0.8205128205128205
10 288 0.8205128205128205
11 288 0.967741935483871
12 288 0.8648648648648649
13 288 0.8
14 288 0.8387096774193549
15 288 0.7647058823529412
16 288 0.8333333333333334
17 288 0.823529411764706
18 288 1.0
19 288 0.888888888888889
20 288 0.9473684210526316
21 288 0.8181818181818182
22 288 0.8695652173913043
23 288 0.923076923076923
24 288 0.9166666666666666
25 382 0.8571428571428571
26 382 0.9166666666666666
27 382 0.8571428571428571
28 382 0.8148148148148148
29 382 0.7878787878787878
30 382 0.8749999999999999
31 382 1.0
32 382 0.8823529411764706
33 382 0.918918918918919
34 382 0.8372093023255814
35 382 0.8085106382978724
36 382 0.9473684210526316
37 431 0.8627450980392156
38 431 0.9130434782608695
39 431 0.8333333333333334
40 431 0.8421052631578948
41 431 0.8727272727272727
42 431 0.8666666666666666
43 431 0.9310344827586207
44 431 0.8
45 431 0.8571428571428571
46 431 0.8928571428571429
47 431 0.7666666666666667
48 431 0.7868852459016394
49 460 0.7931034482758621
50 460 0.7857142857142856
51 460 0.847457627118644
52 460 0.8771929824561403
53 460 0.90625
54 460 0.8529411764705883
55 460 0.8648648648648649
56 460 0.7945205479452054
57 460 0.8148148148148148
58 460 0.8831168831168831
59 460 0.8860759493670887
60 460 0.8641975308641976
61 477 0.9024390243902439
62 477 0.860759493670886
63 477 0.8695652173913043
64 477 0.860215053763441
65 477 0.7945205479452055
66 477 0.8048780487804876
67 477 0.8157894736842104
68 477 0.8656716417910447
69 477 0.7741935483870968
70 477 0.8656716417910447
71 477 0.8421052631578947
72 477 0.823529411764706
73 488 0.888888888888889
74 488 0.8235294117647057
75 488 0.8474576271186441
76 488 0.8727272727272728
77 488 0.8679245283018867
78 488 0.7857142857142856
79 488 0.830188679245283
80 488 0.9056603773584906
81 488 0.896551724137931
82 488 0.8615384615384616
83 488 0.8813559322033899
84 488 0.8936170212765957
85 494 0.8461538461538461
86 494 0.9199999999999999
87 494 0.9047619047619048
88 494 0.7317073170731706
89 494 0.7428571428571428
90 494 0.9032258064516129
91 494 0.9032258064516129
92 494 0.9032258064516129
93 494 0.9600000000000001
94 494 0.8666666666666667
95 494 0.9166666666666666
96 494 0.9090909090909091
97 498 0.8235294117647058
98 498 0.9142857142857143
99 498 0.8666666666666666
100 498 0.9032258064516129
101 498 0.8750000000000001
102 498 0.896551724137931
103 498 0.8571428571428571
104 498 0.7692307692307692
105 498 0.9565217391304348
106 498 0.761904761904762
107 498 0.8
108 498 0.8235294117647058
109 500 0.9473684210526316
110 500 0.7499999999999999
111 500 0.7368421052631579
112 500 0.8695652173913044
113 500 0.7368421052631579
114 500 0.9166666666666666
115 500 0.8333333333333333
116 500 0.9600000000000001
117 500 0.9523809523809523
118 500 0.9090909090909091
119 500 0.8666666666666666
120 500 0.9473684210526316
121 501 0.9600000000000001
122 501 0.9166666666666666
