1 360 0.9152542372881356
2 360 0.8928571428571429
3 360 0.9259259259259259
4 360 0.90625
5 360 0.8135593220338982
6 360 0.7931034482758621
7 419 0.8421052631578948
8 419 0.8135593220338982
9 419 0.92
10 419 0.8615384615384615
11 419 0.875
12 419 0.8717948717948718
13 419 0.9210526315789473
14 419 0.8405797101449276
15 419 0.8571428571428572
16 419 0.888888888888889
17 419 0.8461538461538461
18 419 0.8214285714285714
19 419 0.8275862068965517
20 419 0.7547169811320754
21 419 0.8
22 419 0.8928571428571429
23 419 0.8727272727272727
24 419 0.9411764705882353
25 335 0.7659574468085106
26 335 0.7924528301886793
27 335 0.8510638297872342
28 335 0.7692307692307692
29 335 0.9615384615384616
30 335 0.875
31 335 0.8405797101449276
32 335 0.861111111111111
33 335 0.7428571428571429
34 335 0.7384615384615384
35 335 0.7837837837837838
36 335 0.819672131147541
37 268 0.8656716417910448
38 268 0.8
39 268 0.8169014084507042
40 268 0.8705882352941177
41 268 0.8433734939759036
42 268 0.7951807228915662
43 268 0.7916666666666667
44 268 0.7777777777777778
45 268 0.8297872340425532
46 268 0.84
47 268 0.7894736842105262
48 268 0.7378640776699028
49 214 0.8363636363636363
50 214 0.7777777777777777
51 214 0.7706422018348624
52 214 0.7017543859649122
53 214 0.7804878048780489
54 214 0.7863247863247863
55 214 0.7619047619047619
56 214 0.8099173553719009
57 214 0.847457627118644
58 214 0.7863247863247863
59 214 0.7833333333333332
60 214 0.7846153846153846
61 171 0.7737226277372262
62 171 0.7761194029850748
63 171 0.7313432835820897
64 171 0.7633587786259542
65 171 0.7022900763358779
66 171 0.7222222222222222
67 171 0.7210884353741497
68 171 0.7236842105263157
69 171 0.7552447552447552
70 171 0.7552447552447553
71 171 0.7360000000000001
72 171 0.7819548872180451
73 136 0.7058823529411764
74 136 0.6964285714285714
75 136 0.574074074074074
76 136 0.6972477064220184
77 136 0.6666666666666667
78 136 0.7200000000000001
79 136 0.625
80 136 0.6590909090909092
81 136 0.627906976744186
82 136 0.5714285714285715
83 136 0.6352941176470588
84 136 0.6526315789473685
85 108 0.5057471264367817
86 108 0.5102040816326531
87 108 0.6136363636363636
88 108 0.5909090909090908
89 108 0.6265060240963856
90 108 0.5918367346938775
91 108 0.6734693877551021
92 108 0.7415730337078651
93 108 0.7636363636363636
94 108 0.7234042553191489
95 108 0.7592592592592592
96 108 0.7735849056603773
97 86 0.5925925925925926
98 86 0.6021505376344086
99 86 0.7209302325581395
100 86 0.6
101 86 0.6075949367088607
102 86 0.6410256410256411
103 86 0.5797101449275363
104 86 0.6268656716417911
105 86 0.5373134328358209
106 86 0.5357142857142858
107 86 0.5777777777777778
108 86 0.65
109 68 0.21428571428571427
110 68 0.17391304347826084
111 68 0.32000000000000006
112 68 0.3571428571428571
113 68 0.1111111111111111
114 68 0.4
115 68 0.625
116 68 0.16666666666666669
117 68 0
118 68 0.10526315789473684
119 68 0.2857142857142857
120 68 0.35294117647058826
121 54 0.33333333333333337
122 54 0.2222222222222222
123 54 0.25
124 54 0
125 54 0
126 54 0
127 54 0
128 54 0.13333333333333333
129 54 0.28571428571428575
130 54 0
131 54 0.15384615384615385
132 54 0
133 43 0
134 43 0.11764705882352941
135 43 0.11764705882352941
136 43 0.2666666666666667
137 43 0.2222222222222222
138 43 0
139 43 0
140 43 0
141 43 0
142 43 0
143 43 0
144 43 0
145 34 0
146 34 0
147 34 0
148 34 0
149 34 0
150 34 0
151 34 0
152 34 0
153 34 0.06451612903225806
154 34 0.06060606060606061
155 34 0
156 34 0.05405405405405406
157 34 0.039999999999999994
158 34 0.038461538461538464
159 34 0.046511627906976744
160 34 0
161 34 0
162 34 0.0392156862745098
163 27 0
164 27 0
165 27 0.037037037037037035
166 27 0
167 27 0
168 27 0
169 27 0
170 27 0
171 27 0.037037037037037035
172 27 0
173 27 0.02985074626865672
174 27 0
175 27 0
176 27 0
177 27 0
178 27 0
179 27 0
180 27 0
181 21 0
182 21 0
183 21 0
184 21 0
185 21 0
186 21 0
187 21 0
188 21 0
189 21 0
190 21 0
191 21 0
192 21 0
193 16 0
194 16 0
195 16 0
196 16 0
197 16 0
198 16 0
199 16 0
200 16 0
201 16 0
202 16 0
203 16 0
204 16 0
205 12 0
206 12 0
207 12 0
208 12 0
209 12 0
210 12 0
211 12 0
212 12 0
213 12 0
214 12 0
215 12 0
216 12 0
217 9 0
218 9 0
219 9 0
220 9 0
221 9 0
222 9 0
223 9 0
224 9 0
225 9 0
226 9 0
227 9 0
228 9 0
229 7 0
230 7 0
231 7 0
232 7 0
233 7 0
234 7 0
235 7 0
236 7 0
237 7 0
238 7 0
239 7 0
240 7 0
241 5 0
242 5 0
243 5 0
244 5 0
245 5 0
246 5 0
247 5 0
248 5 0
249 5 0
250 5 0
251 5 0
252 5 0
253 4 0
254 4 0
255 4 0
256 4 0
257 4 0
258 4 0
259 4 0
260 4 0
261 4 0
262 4 0
263 4 0
264 4 0
265 4 0
266 4 0
267 4 0
268 4 0
269 4 0
270 4 0
271 3 0
272 3 0
273 3 0
274 3 0
275 3 0
276 3 0
277 3 0
278 3 0
279 3 0
280 3 0
281 3 0
282 3 0
283 2 0
284 2 0
285 2 0
286 2 0
287 2 0
288 2 0
289 2 0
290 2 0
291 2 0
292 2 0
293 2 0
294 2 0
295 1 0
296 1 0
297 1 0
298 1 0
299 1 0
300 1 0
301 1 0
302 1 0
303 1 0
304 1 0
305 1 0
306 1 0
307 1080 0.893939393939394
308 1080 0.9375
309 1080 0.8947368421052632
310 1080 0.9393939393939394
311 1080 0.9206349206349206
312 1080 0.8910891089108911
313 1080 0.9454545454545454
314 1080 0.890909090909091
315 1080 0.888888888888889
316 1080 0.8314606741573034
317 1080 0.8852459016393444
318 1080 0.8333333333333334
319 1080 0.9056603773584906
320 1080 0.8571428571428572
321 1080 0.9105691056910569
322 1080 0.8760330578512396
323 1080 0.8739495798319329
324 1080 0.8818897637795274
325 1080 0.8785046728971962
326 1080 0.8648648648648648
327 1080 0.8869565217391303
328 1080 0.8907563025210085
329 1080 0.8947368421052632
330 1080 0.8965517241379309
331 1080 0.9357798165137615
332 1080 0.9268292682926829
333 1080 0.9203539823008849
334 1080 0.9090909090909091
335 1080 0.9152542372881356
336 1080 0.8592592592592592
337 1080 0.9243697478991597
338 1080 0.8983050847457628
339 1080 0.8928571428571429
340 1080 0.9026548672566371
341 1080 0.9010989010989011
342 1080 0.865979381443299
343 1080 0.9069767441860465
344 1080 0.8913043478260869
345 1080 0.9176470588235294
346 1080 0.9397590361445783
347 1080 0.8955223880597014
348 1080 0.9444444444444445
349 1080 0.8974358974358975
350 1080 0.9714285714285714
351 1080 0.967741935483871
352 1080 0.9032258064516129
353 1080 0.8333333333333334
354 1080 0.9090909090909091
355 1080 0.9473684210526316
356 1080 0.9454545454545454
357 1080 0.8800000000000001
358 1080 0.8064516129032259
359 1080 0.8846153846153846
360 1080 0.7941176470588235
361 1080 0.88
362 1080 0.823529411764706
