1 360 0.9152542372881356
2 360 0.8928571428571429
3 360 0.9259259259259259
4 360 0.90625
5 360 0.8135593220338982
6 360 0.7931034482758621
7 360 0.8571428571428571
8 360 0.8070175438596492
9 360 0.8979591836734694
10 360 0.8529411764705882
11 360 0.9374999999999999
12 360 0.8533333333333334
13 331 0.8493150684931509
14 331 0.8484848484848485
15 331 0.8169014084507042
16 331 0.8461538461538461
17 331 0.7924528301886793
18 331 0.7719298245614036
19 391 0.8214285714285715
20 391 0.7547169811320754
21 391 0.8363636363636363
22 391 0.912280701754386
23 391 0.8363636363636364
24 391 0.9411764705882353
25 364 0.8163265306122449
26 364 0.8148148148148148
27 364 0.8260869565217391
28 364 0.7843137254901961
29 364 0.9411764705882353
30 364 0.8405797101449276
31 364 0.8985507246376812
32 364 0.7999999999999999
33 364 0.7536231884057971
34 364 0.7187499999999999
35 364 0.8285714285714286
36 364 0.84375
37 467 0.8571428571428572
38 467 0.7894736842105262
39 467 0.8378378378378378
40 467 0.8863636363636364
41 467 0.8571428571428571
42 467 0.8705882352941177
43 467 0.8510638297872342
44 467 0.865979381443299
45 467 0.8712871287128714
46 467 0.8518518518518519
47 467 0.8468468468468469
48 467 0.8928571428571429
49 434 0.8620689655172413
50 434 0.8392857142857143
51 434 0.8245614035087718
52 434 0.8925619834710743
53 434 0.8661417322834646
54 434 0.8983050847457628
55 434 0.8702290076335878
56 434 0.8760330578512396
57 434 0.88
58 434 0.8813559322033899
59 434 0.8455284552845529
60 434 0.8372093023255814
61 412 0.8296296296296297
62 412 0.8615384615384616
63 412 0.8296296296296296
64 412 0.8489208633093526
65 412 0.8321167883211679
66 412 0.8181818181818181
67 412 0.8176100628930818
68 412 0.8235294117647058
69 412 0.8961038961038961
70 412 0.8513513513513514
71 412 0.8840579710144928
72 412 0.8794326241134752
73 412 0.8702290076335878
74 412 0.8640000000000001
75 412 0.8396946564885496
76 412 0.8225806451612903
77 412 0.8807339449541285
78 412 0.85
79 406 0.8490566037735849
80 406 0.8
81 406 0.8260869565217391
82 406 0.8941176470588236
83 406 0.8543689320388349
84 406 0.8703703703703703
85 406 0.7850467289719627
86 406 0.857142857142857
87 406 0.8411214953271028
88 406 0.8155339805825244
89 406 0.8571428571428572
90 406 0.8224299065420562
91 410 0.8461538461538461
92 410 0.854368932038835
93 410 0.8925619834710744
94 410 0.875
95 410 0.8760330578512396
96 410 0.9075630252100839
97 410 0.8062015503875969
98 410 0.8695652173913043
99 410 0.8571428571428572
100 410 0.8723404255319148
101 410 0.8932038834951457
102 410 0.8979591836734694
103 405 0.898876404494382
104 405 0.7837837837837839
105 405 0.8314606741573034
106 405 0.8831168831168831
107 405 0.8421052631578948
108 405 0.9411764705882353
109 405 0.8571428571428571
110 405 0.7894736842105262
111 405 0.888888888888889
112 405 0.7906976744186046
113 405 0.7999999999999999
114 405 0.8
115 342 0.9166666666666666
116 342 0.88
117 342 0.8947368421052632
118 342 0.8
119 342 0.7741935483870968
120 342 0.8333333333333333
121 342 0.7200000000000001
122 342 0.8148148148148148
123 342 0.8333333333333333
124 342 0.6666666666666666
125 342 0.7692307692307692
126 342 0.7857142857142858
127 418 0.8571428571428571
128 418 0.8333333333333333
129 418 0.8571428571428572
130 418 0.8333333333333333
131 418 0.8
132 418 0.9166666666666666
133 418 0.8181818181818182
134 418 0.8148148148148148
135 418 0.9375
136 418 1.0
137 418 0.8571428571428571
138 418 0.9166666666666666
139 418 0.8749999999999999
140 418 0.896551724137931
141 418 0.8387096774193548
142 418 0.9523809523809523
143 418 0.7000000000000001
144 418 0.7058823529411764
145 261 0.6153846153846153
146 261 0.6153846153846153
147 261 0.631578947368421
148 261 0.7499999999999999
149 261 0.88
150 261 0.7999999999999999
151 261 0.6470588235294118
152 261 0.7428571428571429
153 261 0.7599999999999999
154 261 0.7407407407407406
155 261 0.7384615384615385
156 261 0.761904761904762
157 200 0.7000000000000001
158 200 0.7764705882352942
159 200 0.7631578947368423
160 200 0.735632183908046
161 200 0.853932584269663
162 200 0.8181818181818181
163 200 0.7294117647058823
164 200 0.8604651162790697
165 200 0.7608695652173912
166 200 0.819047619047619
167 200 0.6666666666666667
168 200 0.7428571428571429
169 200 0.7924528301886793
170 200 0.8124999999999999
171 200 0.8235294117647058
172 200 0.7889908256880734
173 200 0.7966101694915254
174 200 0.7850467289719626
175 404 0.859504132231405
176 404 0.8376068376068375
177 404 0.883720930232558
178 404 0.8805970149253732
179 404 0.875
180 404 0.8549618320610686
181 404 0.8571428571428571
182 404 0.8666666666666666
183 404 0.8682170542635659
184 404 0.8547008547008548
185 404 0.8620689655172413
186 404 0.7999999999999999
187 337 0.7786259541984734
188 337 0.78125
189 337 0.8571428571428572
190 337 0.8869565217391304
191 337 0.8648648648648648
192 337 0.8235294117647057
193 337 0.8
194 337 0.7818181818181817
195 337 0.8256880733944955
196 337 0.819047619047619
197 337 0.8124999999999999
198 337 0.8541666666666666
199 338 0.8172043010752689
200 338 0.8723404255319149
201 338 0.851851851851852
202 338 0.8448275862068966
203 338 0.810344827586207
204 338 0.8264462809917357
205 338 0.7894736842105262
206 338 0.7863247863247863
207 338 0.8076923076923076
208 338 0.7961165048543689
209 338 0.8080808080808082
210 338 0.8461538461538461
211 332 0.890909090909091
212 332 0.8256880733944953
213 332 0.864406779661017
214 332 0.8990825688073394
215 332 0.822429906542056
216 332 0.8571428571428571
217 332 0.882882882882883
218 332 0.8807339449541285
219 332 0.8440366972477065
220 332 0.8800000000000001
221 332 0.845360824742268
222 332 0.8444444444444444
223 450 0.8399999999999999
224 450 0.8723404255319149
225 450 0.8761904761904762
226 450 0.8269230769230769
227 450 0.8571428571428572
228 450 0.8735632183908046
229 450 0.9156626506024096
230 450 0.88
231 450 0.8695652173913043
232 450 0.8918918918918919
233 450 0.9508196721311475
234 450 0.9032258064516129
235 450 0.8656716417910447
236 450 0.8709677419354839
237 450 0.8529411764705881
238 450 0.8857142857142857
239 450 0.8285714285714286
240 450 0.8709677419354839
241 284 0.847457627118644
242 284 0.888888888888889
243 284 0.8253968253968255
244 284 0.8571428571428571
245 284 0.7599999999999999
246 284 0.8400000000000001
247 284 0.8070175438596493
248 284 0.8076923076923076
249 284 0.75
250 284 0.7857142857142856
251 284 0.888888888888889
252 284 0.8260869565217391
253 182 0.7083333333333333
254 182 0.8095238095238095
255 182 0.8750000000000001
256 182 0.8387096774193549
257 182 0.6842105263157895
258 182 0.7428571428571428
259 182 0.6470588235294117
260 182 0.888888888888889
261 182 0.7333333333333334
262 182 0.7741935483870968
263 182 0.7857142857142858
264 182 0.7692307692307693
265 182 0.6923076923076924
266 182 0.7200000000000001
267 182 0.5882352941176471
268 182 0.7741935483870968
269 182 0.7741935483870968
270 182 0.5833333333333334
271 350 0.7272727272727272
272 350 0.787878787878788
273 350 0.7804878048780487
274 350 0.8709677419354839
275 350 0.75
276 350 0.7692307692307692
277 350 0.8135593220338982
278 350 0.7599999999999999
279 350 0.8169014084507044
280 350 0.8311688311688311
281 350 0.8684210526315789
282 350 0.8478260869565217
283 350 0.8395061728395061
284 350 0.823529411764706
285 350 0.8817204301075269
286 350 0.9306930693069307
287 350 0.7962962962962963
288 350 0.8518518518518519
289 466 0.9180327868852459
290 466 0.8543689320388349
291 466 0.8627450980392156
292 466 0.9072164948453608
293 466 0.8125
294 466 0.836734693877551
295 466 0.854368932038835
296 466 0.8846153846153846
297 466 0.8392857142857144
298 466 0.8349514563106797
299 466 0.8514851485148516
300 466 0.8672566371681416
301 466 0.847457627118644
302 466 0.8264462809917356
303 466 0.8360655737704918
304 466 0.9026548672566371
305 466 0.8870967741935485
306 466 0.8461538461538463
307 496 0.8455284552845529
308 496 0.8780487804878048
309 496 0.8363636363636364
310 496 0.8730158730158729
311 496 0.8524590163934426
312 496 0.8599999999999999
313 496 0.8623853211009175
314 496 0.830188679245283
315 496 0.8351648351648353
316 496 0.8571428571428571
317 496 0.823529411764706
318 496 0.8076923076923077
319 1080 0.9056603773584906
320 1080 0.8571428571428572
321 1080 0.9105691056910569
322 1080 0.8760330578512396
323 1080 0.8739495798319329
324 1080 0.8818897637795274
325 1080 0.8785046728971962
326 1080 0.8648648648648648
327 1080 0.8869565217391303
328 1080 0.8907563025210085
329 1080 0.8947368421052632
330 1080 0.8965517241379309
331 1080 0.9357798165137615
332 1080 0.9268292682926829
333 1080 0.9203539823008849
334 1080 0.9090909090909091
335 1080 0.9152542372881356
336 1080 0.8592592592592592
337 1080 0.9243697478991597
338 1080 0.8983050847457628
339 1080 0.8928571428571429
340 1080 0.9026548672566371
341 1080 0.9010989010989011
342 1080 0.865979381443299
343 1080 0.9069767441860465
344 1080 0.8913043478260869
345 1080 0.9176470588235294
346 1080 0.9397590361445783
347 1080 0.8955223880597014
348 1080 0.9444444444444445
349 1080 0.8974358974358975
350 1080 0.9714285714285714
351 1080 0.967741935483871
352 1080 0.9032258064516129
353 1080 0.8333333333333334
354 1080 0.9090909090909091
355 1080 0.9473684210526316
356 1080 0.9454545454545454
357 1080 0.8800000000000001
358 1080 0.8064516129032259
359 1080 0.8846153846153846
360 1080 0.7941176470588235
361 1080 0.88
362 1080 0.823529411764706
