1 360 0.8695652173913044
2 360 0.9
3 360 0.9090909090909091
4 360 0.9565217391304348
5 360 0.923076923076923
6 360 0.8695652173913043
7 374 0.9565217391304348
8 374 0.846153846153846
9 374 0.8500000000000001
10 374 0.8205128205128205
11 374 0.967741935483871
12 374 0.918918918918919
13 374 0.7777777777777777
14 374 0.8000000000000002
15 374 0.787878787878788
16 374 0.8571428571428571
17 374 0.875
18 374 1.0
19 374 1.0
20 374 0.9
21 374 0.9523809523809523
22 374 0.9090909090909091
23 374 0.888888888888889
24 374 1.0
25 375 0.8571428571428571
26 375 0.9166666666666666
27 375 0.8571428571428571
28 375 0.8571428571428571
29 375 0.7499999999999999
30 375 0.8749999999999999
31 375 0.9655172413793104
32 375 0.8823529411764706
33 375 0.9142857142857143
34 375 0.85
35 375 0.8260869565217391
36 375 0.9230769230769231
37 290 0.84
38 290 0.8749999999999999
39 290 0.8
40 290 0.912280701754386
41 290 0.8813559322033899
42 290 0.7999999999999999
43 290 0.8813559322033899
44 290 0.8493150684931509
45 290 0.8450704225352113
46 290 0.8518518518518519
47 290 0.8275862068965518
48 290 0.6779661016949152
49 290 0.870967741935484
50 290 0.7868852459016393
51 290 0.8524590163934426
52 290 0.8666666666666667
53 290 0.8484848484848486
54 290 0.8823529411764706
55 245 0.8648648648648649
56 245 0.8157894736842106
57 245 0.8717948717948718
58 245 0.8536585365853658
59 245 0.8311688311688312
60 245 0.8354430379746836
61 245 0.8205128205128205
62 245 0.8717948717948718
63 245 0.8333333333333333
64 245 0.7692307692307692
65 245 0.7999999999999999
66 245 0.860759493670886
67 314 0.8051948051948051
68 314 0.8529411764705882
69 314 0.8196721311475409
70 314 0.8656716417910447
71 314 0.8214285714285715
72 314 0.7692307692307693
73 314 0.8727272727272727
74 314 0.8076923076923077
75 314 0.8852459016393442
76 314 0.8301886792452831
77 314 0.8363636363636364
78 314 0.7843137254901961
79 370 0.8
80 370 0.8400000000000001
81 370 0.9152542372881356
82 370 0.8923076923076922
83 370 0.8852459016393444
84 370 0.7916666666666666
85 370 0.8799999999999999
86 370 0.8979591836734695
87 370 0.8421052631578947
88 370 0.7692307692307692
89 370 0.7647058823529412
90 370 0.8571428571428571
91 380 0.9375
92 380 0.8666666666666666
93 380 0.9166666666666666
94 380 0.8571428571428571
95 380 0.9166666666666666
96 380 0.8484848484848485
97 380 0.8235294117647058
98 380 0.8125000000000001
99 380 0.8666666666666666
100 380 0.9032258064516129
101 380 0.8750000000000001
102 380 0.8571428571428571
103 321 0.896551724137931
104 321 0.8571428571428571
105 321 0.8695652173913043
106 321 0.8571428571428571
107 321 0.7777777777777778
108 321 0.8235294117647058
109 287 0.888888888888889
110 287 0.8235294117647058
111 287 0.7368421052631579
112 287 0.8181818181818181
113 287 0.6666666666666665
114 287 0.8333333333333333
115 235 0.9230769230769231
116 235 0.8695652173913043
117 235 0.9523809523809523
118 235 0.8571428571428571
119 235 0.8666666666666666
120 235 0.9473684210526316
121 317 0.9166666666666666
122 317 0.8181818181818181
123 317 0.846153846153846
