1 360 0.9152542372881356
2 360 0.8928571428571429
3 360 0.9259259259259259
4 360 0.90625
5 360 0.8135593220338982
6 360 0.7931034482758621
7 360 0.8571428571428571
8 360 0.8070175438596492
9 360 0.8979591836734694
10 360 0.8529411764705882
11 360 0.9374999999999999
12 360 0.8533333333333334
13 288 0.8333333333333334
14 288 0.8484848484848485
15 288 0.8115942028985507
16 288 0.888888888888889
17 288 0.8076923076923077
18 288 0.8
19 288 0.7407407407407407
20 288 0.8
21 288 0.7857142857142857
22 288 0.9629629629629629
23 288 0.7924528301886793
24 288 0.8750000000000001
25 382 0.8163265306122449
26 382 0.8
27 382 0.8695652173913043
28 382 0.7692307692307692
29 382 0.9019607843137256
30 382 0.875
31 431 0.8823529411764706
32 431 0.8732394366197183
33 431 0.75
34 431 0.8059701492537312
35 431 0.7887323943661971
36 431 0.8955223880597014
37 431 0.861111111111111
38 431 0.8
39 431 0.821917808219178
40 431 0.9069767441860465
41 431 0.8314606741573034
42 431 0.8604651162790699
43 460 0.8723404255319149
44 460 0.865979381443299
45 460 0.8712871287128714
46 460 0.8785046728971962
47 460 0.8648648648648648
48 460 0.8468468468468469
49 460 0.8596491228070176
50 460 0.8695652173913043
51 460 0.8421052631578948
52 460 0.9075630252100839
53 460 0.8992248062015504
54 460 0.9075630252100839
55 477 0.8702290076335878
56 477 0.8760330578512396
57 477 0.8888888888888888
58 477 0.8907563025210085
59 477 0.864
60 477 0.8571428571428572
61 477 0.832116788321168
62 477 0.8955223880597014
63 477 0.8613138686131387
64 477 0.8550724637681159
65 477 0.8489208633093526
66 477 0.8129032258064517
67 381 0.8280254777070063
68 381 0.8214285714285714
69 381 0.903225806451613
70 381 0.8266666666666667
71 381 0.8507462686567164
72 381 0.8450704225352113
73 381 0.8461538461538461
74 381 0.8617886178861788
75 381 0.8307692307692307
76 381 0.8095238095238095
77 381 0.8849557522123894
78 381 0.8596491228070176
79 304 0.792079207920792
80 304 0.8181818181818182
81 304 0.8172043010752689
82 304 0.8604651162790699
83 304 0.8247422680412372
84 304 0.8909090909090909
85 304 0.7647058823529411
86 304 0.7610619469026548
87 304 0.7843137254901961
88 304 0.7961165048543688
89 304 0.8775510204081632
90 304 0.8785046728971961
91 389 0.8118811881188119
92 389 0.8431372549019607
93 389 0.9075630252100839
94 389 0.8598130841121495
95 389 0.8666666666666666
96 389 0.8965517241379309
97 389 0.803030303030303
98 389 0.8596491228070176
99 389 0.8316831683168318
100 389 0.8936170212765957
101 389 0.854368932038835
102 389 0.8936170212765958
103 311 0.8604651162790697
104 311 0.7567567567567567
105 311 0.8045977011494252
106 311 0.9066666666666667
107 311 0.8214285714285715
108 311 0.9411764705882353
109 311 0.85
110 311 0.7894736842105262
111 311 0.8235294117647058
112 311 0.7999999999999999
113 311 0.7999999999999999
114 311 0.8695652173913043
115 392 0.9166666666666666
116 392 0.88
117 392 0.8648648648648648
118 392 0.8
119 392 0.7878787878787877
120 392 0.8461538461538461
121 392 0.7407407407407408
122 392 0.8148148148148148
123 392 0.8333333333333333
124 392 0.7058823529411765
125 392 0.8275862068965518
126 392 0.8666666666666666
127 313 0.8181818181818182
128 313 0.75
129 313 0.7999999999999999
130 313 0.7826086956521738
131 313 0.6666666666666666
132 313 0.761904761904762
133 313 0.761904761904762
134 313 0.8148148148148148
135 313 0.8666666666666666
136 313 0.9166666666666666
137 313 0.896551724137931
138 313 0.8571428571428571
139 250 0.7142857142857143
140 250 0.7857142857142857
141 250 0.7586206896551725
142 250 0.7826086956521738
143 250 0.5
144 250 0.7499999999999999
145 250 0.7142857142857143
146 250 0.7272727272727273
147 250 0.631578947368421
148 250 0.7499999999999999
149 250 0.923076923076923
150 250 0.744186046511628
151 200 0.6285714285714286
152 200 0.7428571428571429
153 200 0.7924528301886793
154 200 0.7457627118644067
155 200 0.7333333333333334
156 200 0.7999999999999999
157 200 0.7000000000000001
158 200 0.7764705882352942
159 200 0.7631578947368423
160 200 0.735632183908046
161 200 0.853932584269663
162 200 0.8181818181818181
163 342 0.9072164948453608
164 342 0.9176470588235294
165 342 0.8172043010752688
166 342 0.8076923076923076
167 342 0.826923076923077
168 342 0.780952380952381
169 342 0.7850467289719626
170 342 0.8712871287128713
171 342 0.8571428571428571
172 342 0.8411214953271027
173 342 0.8225806451612904
174 342 0.8288288288288289
175 342 0.8547008547008547
176 342 0.8448275862068966
177 342 0.8923076923076922
178 342 0.8549618320610687
179 342 0.8682170542635659
180 342 0.8396946564885496
181 407 0.8484848484848484
182 407 0.8870967741935484
183 407 0.8939393939393939
184 407 0.8305084745762712
185 407 0.8793103448275861
186 407 0.8159999999999998
187 407 0.846153846153846
188 407 0.8421052631578947
189 407 0.864406779661017
190 407 0.8771929824561403
191 407 0.8468468468468469
192 407 0.8269230769230769
193 443 0.8411214953271027
194 443 0.8288288288288289
195 443 0.8495575221238938
196 443 0.819047619047619
197 443 0.8163265306122449
198 443 0.8333333333333334
199 443 0.8210526315789475
200 443 0.8602150537634408
201 443 0.8727272727272727
202 443 0.8888888888888888
203 443 0.8547008547008548
204 443 0.8135593220338984
205 354 0.8070175438596492
206 354 0.7863247863247863
207 354 0.819047619047619
208 354 0.819047619047619
209 354 0.8282828282828283
210 354 0.8761904761904761
211 354 0.9090909090909091
212 354 0.8148148148148148
213 354 0.8347826086956521
214 354 0.8990825688073394
215 354 0.8333333333333334
216 354 0.8727272727272728
217 283 0.8749999999999999
218 283 0.8648648648648649
219 283 0.8333333333333334
220 283 0.845360824742268
221 283 0.845360824742268
222 283 0.8666666666666666
223 283 0.8080808080808081
224 283 0.8791208791208791
225 283 0.823529411764706
226 283 0.7789473684210527
227 283 0.8641975308641975
228 283 0.8837209302325583
229 283 0.9024390243902439
230 283 0.8684210526315789
231 283 0.8787878787878788
232 283 0.8648648648648648
233 283 0.8852459016393444
234 283 0.819672131147541
235 226 0.787878787878788
236 226 0.90625
237 226 0.9014084507042254
238 226 0.8405797101449276
239 226 0.7241379310344828
240 226 0.8727272727272727
241 226 0.847457627118644
242 226 0.9056603773584904
243 226 0.8135593220338984
244 226 0.846153846153846
245 226 0.8235294117647058
246 226 0.823529411764706
247 180 0.8070175438596493
248 180 0.851851851851852
249 180 0.7931034482758621
250 180 0.7407407407407408
251 180 0.8372093023255813
252 180 0.7906976744186047
253 180 0.75
254 180 0.7619047619047621
255 180 0.9090909090909091
256 180 0.9655172413793104
257 180 0.8108108108108109
258 180 0.6875
259 180 0.6470588235294117
260 180 0.88
261 180 0.6451612903225806
262 180 0.7878787878787878
263 180 0.7857142857142858
264 180 0.7692307692307693
265 333 0.8000000000000002
266 333 0.896551724137931
267 333 0.7804878048780488
268 333 0.7999999999999999
269 333 0.8717948717948718
270 333 0.75
271 333 0.8125
272 333 0.7647058823529412
273 333 0.744186046511628
274 333 0.8571428571428572
275 333 0.8214285714285715
276 333 0.7692307692307692
277 401 0.8571428571428571
278 401 0.8076923076923077
279 401 0.7647058823529412
280 401 0.8354430379746834
281 401 0.875
282 401 0.8541666666666666
283 401 0.8433734939759037
284 401 0.8636363636363636
285 401 0.8817204301075269
286 401 0.9292929292929293
287 401 0.7850467289719627
288 401 0.8440366972477065
289 439 0.9090909090909091
290 439 0.8349514563106797
291 439 0.8627450980392156
292 439 0.8865979381443299
293 439 0.7755102040816326
294 439 0.836734693877551
295 439 0.8571428571428572
296 439 0.8952380952380952
297 439 0.8468468468468467
298 439 0.84
299 439 0.8846153846153846
300 439 0.8928571428571429
301 461 0.85
302 461 0.85
303 461 0.8474576271186439
304 461 0.9122807017543859
305 461 0.8870967741935485
306 461 0.8307692307692308
307 461 0.8617886178861789
308 461 0.8760330578512397
309 461 0.8288288288288289
310 461 0.819672131147541
311 461 0.8739495798319329
312 461 0.8599999999999999
313 461 0.8571428571428572
314 461 0.8490566037735848
315 461 0.8181818181818182
316 461 0.7951807228915664
317 461 0.7933884297520662
318 461 0.8118811881188118
319 368 0.8200000000000001
320 368 0.8085106382978723
321 368 0.8070175438596492
322 368 0.7894736842105263
323 368 0.8200000000000001
324 368 0.7931034482758621
325 368 0.787878787878788
326 368 0.819047619047619
327 368 0.7857142857142856
328 368 0.831858407079646
329 368 0.8070175438596491
330 368 0.8468468468468469
331 419 0.8952380952380952
332 419 0.8739495798319327
333 419 0.8807339449541285
334 419 0.8679245283018868
335 419 0.8947368421052632
336 419 0.8372093023255814
337 419 0.8813559322033898
338 419 0.8869565217391304
339 419 0.8623853211009175
340 419 0.8785046728971964
341 419 0.9090909090909092
342 419 0.8172043010752689
343 448 0.7999999999999999
344 448 0.8666666666666666
345 448 0.8674698795180723
346 448 0.8607594936708861
347 448 0.8484848484848485
348 448 0.8857142857142858
349 448 0.8378378378378379
350 448 0.9459459459459458
351 448 0.9032258064516129
352 448 0.8999999999999999
353 448 0.8620689655172414
354 448 0.888888888888889
355 448 0.8461538461538461
356 448 0.8846153846153846
357 448 0.8627450980392156
358 448 0.8196721311475409
359 448 0.9019607843137256
360 448 0.8253968253968254
361 358 0.8510638297872342
362 358 0.8163265306122449
