1 360 0.9152542372881356
2 360 0.8928571428571429
3 360 0.9259259259259259
4 360 0.90625
5 360 0.8135593220338982
6 360 0.7931034482758621
7 360 0.8571428571428571
8 360 0.8070175438596492
9 360 0.8979591836734694
10 360 0.8529411764705882
11 360 0.9374999999999999
12 360 0.8533333333333334
13 360 0.8684210526315789
14 360 0.8181818181818182
15 360 0.8115942028985507
16 360 0.8679245283018867
17 360 0.8076923076923077
18 360 0.7777777777777778
19 360 0.7407407407407407
20 360 0.7843137254901961
21 360 0.7719298245614034
22 360 0.8571428571428572
23 360 0.8363636363636364
24 360 0.9019607843137256
25 360 0.8571428571428571
26 360 0.847457627118644
27 360 0.8085106382978724
28 360 0.7843137254901961
29 360 0.9615384615384616
30 360 0.8656716417910447
31 360 0.9117647058823528
32 360 0.8450704225352113
33 360 0.7428571428571429
34 360 0.7575757575757576
35 360 0.7714285714285715
36 360 0.8125
37 360 0.8732394366197183
38 360 0.8378378378378379
39 360 0.8055555555555556
40 360 0.9069767441860465
41 360 0.8409090909090909
42 360 0.8571428571428572
43 360 0.8333333333333333
44 360 0.8131868131868133
45 360 0.8686868686868686
46 360 0.8411214953271028
47 360 0.8363636363636363
48 360 0.8333333333333334
49 360 0.8448275862068965
50 360 0.8571428571428571
51 360 0.8421052631578948
52 360 0.8907563025210085
53 360 0.8661417322834646
54 360 0.8813559322033899
55 360 0.8421052631578948
56 360 0.8403361344537814
57 360 0.8548387096774193
58 360 0.8813559322033899
59 360 0.8333333333333334
60 360 0.8188976377952756
61 360 0.8088235294117647
62 360 0.8484848484848486
63 360 0.7941176470588235
64 360 0.8633093525179857
65 360 0.8175182481751825
66 360 0.8157894736842104
67 360 0.8481012658227848
68 360 0.8072289156626504
69 360 0.8831168831168831
70 360 0.8133333333333334
71 360 0.874074074074074
72 360 0.8840579710144927
73 360 0.8769230769230769
74 360 0.8780487804878049
75 360 0.8031496062992126
76 360 0.8320000000000001
77 360 0.8869565217391304
78 360 0.8547008547008548
79 360 0.8431372549019609
80 360 0.8235294117647057
81 360 0.8695652173913043
82 360 0.9047619047619048
83 360 0.8484848484848485
84 360 0.8440366972477065
85 360 0.7924528301886793
86 360 0.7796610169491526
87 360 0.8076923076923076
88 360 0.8113207547169812
89 360 0.8712871287128713
90 360 0.8411214953271029
91 360 0.8235294117647058
92 360 0.8865979381443299
93 360 0.864406779661017
94 360 0.8363636363636364
95 360 0.8521739130434782
96 360 0.8793103448275862
97 360 0.7906976744186046
98 360 0.8495575221238938
99 360 0.845360824742268
100 360 0.8936170212765957
101 360 0.8514851485148514
102 360 0.8958333333333334
103 360 0.909090909090909
104 360 0.75
105 360 0.8314606741573034
106 360 0.8799999999999999
107 360 0.8421052631578948
108 360 0.9411764705882353
109 360 0.8571428571428571
110 360 0.7058823529411765
111 360 0.8648648648648648
112 360 0.7317073170731708
113 360 0.7999999999999999
114 360 0.8461538461538461
115 360 0.9090909090909091
116 360 0.9565217391304348
117 360 0.8947368421052632
118 360 0.8
119 360 0.75
120 360 0.782608695652174
121 360 0.7200000000000001
122 360 0.8148148148148148
123 360 0.8333333333333333
124 360 0.7777777777777778
125 360 0.8275862068965518
126 360 0.8275862068965517
127 360 0.8571428571428571
128 360 0.8333333333333333
129 360 0.8421052631578948
130 360 0.8
131 360 0.6666666666666666
132 360 0.8695652173913043
133 360 0.7999999999999999
134 360 0.8148148148148148
135 360 0.9032258064516129
136 360 0.9600000000000001
137 360 0.8571428571428571
138 360 0.8695652173913043
139 360 0.7586206896551724
140 360 0.8148148148148148
141 360 0.7586206896551725
142 360 0.8571428571428572
143 360 0.5882352941176471
144 360 0.7058823529411764
145 360 0.8750000000000001
146 360 0.6666666666666666
147 360 0.761904761904762
148 360 0.846153846153846
149 360 0.962962962962963
150 360 0.8510638297872339
151 360 0.7567567567567568
152 360 0.8421052631578948
153 360 0.888888888888889
154 360 0.8275862068965517
155 360 0.8059701492537314
156 360 0.8656716417910448
157 360 0.7727272727272728
158 360 0.857142857142857
159 360 0.9047619047619048
160 360 0.8478260869565216
161 360 0.8444444444444444
162 360 0.8666666666666667
163 360 0.9072164948453608
164 360 0.898876404494382
165 360 0.8043478260869565
166 360 0.823529411764706
167 360 0.8490566037735848
168 360 0.803921568627451
169 360 0.7636363636363637
170 360 0.8712871287128713
171 360 0.8627450980392157
172 360 0.8461538461538461
173 360 0.8032786885245902
174 360 0.8363636363636363
175 360 0.8547008547008547
176 360 0.8500000000000001
177 360 0.9007633587786259
178 360 0.8702290076335878
179 360 0.8682170542635659
180 360 0.8412698412698413
181 360 0.8636363636363635
182 360 0.8571428571428571
183 360 0.859375
184 360 0.8305084745762712
185 360 0.8421052631578948
186 360 0.8264462809917356
187 360 0.8181818181818181
188 360 0.8120300751879699
189 360 0.8717948717948717
190 360 0.8771929824561403
191 360 0.8468468468468469
192 360 0.8235294117647057
193 360 0.8269230769230769
194 360 0.7889908256880733
195 360 0.8256880733944955
196 360 0.7692307692307693
197 360 0.8085106382978724
198 360 0.8541666666666666
199 360 0.8297872340425532
200 360 0.8172043010752689
201 360 0.875
202 360 0.8448275862068966
203 360 0.8000000000000002
204 360 0.8067226890756303
205 360 0.8205128205128206
206 360 0.7692307692307693
207 360 0.857142857142857
208 360 0.8518518518518519
209 360 0.8431372549019609
210 360 0.8316831683168316
211 360 0.890909090909091
212 360 0.8256880733944953
213 360 0.8771929824561403
214 360 0.9272727272727272
215 360 0.8333333333333334
216 360 0.8703703703703703
217 360 0.8749999999999999
218 360 0.8828828828828829
219 360 0.8363636363636363
220 360 0.8775510204081632
221 360 0.8541666666666667
222 360 0.853932584269663
223 360 0.8514851485148516
224 360 0.853932584269663
225 360 0.8543689320388349
226 360 0.8
227 360 0.8433734939759037
228 360 0.8604651162790697
229 360 0.891566265060241
230 360 0.8648648648648648
231 360 0.8695652173913043
232 360 0.8648648648648648
233 360 0.9508196721311475
234 360 0.8666666666666665
235 360 0.8437500000000001
236 360 0.9666666666666666
237 360 0.835820895522388
238 360 0.898550724637681
239 360 0.8059701492537312
240 360 0.896551724137931
241 360 0.8275862068965517
242 360 0.888888888888889
243 360 0.8923076923076922
244 360 0.912280701754386
245 360 0.7924528301886793
246 360 0.7843137254901961
247 360 0.9032258064516129
248 360 0.851851851851852
249 360 0.819672131147541
250 360 0.8275862068965518
251 360 0.9361702127659575
252 360 0.8936170212765958
253 360 0.8
254 360 0.7727272727272727
255 360 0.8571428571428571
256 360 0.896551724137931
257 360 0.8125000000000001
258 360 0.6875
259 360 0.7999999999999999
260 360 0.9333333333333333
261 360 0.8571428571428572
262 360 0.8571428571428572
263 360 0.7857142857142858
264 360 0.8275862068965517
265 360 0.7586206896551724
266 360 0.9285714285714286
267 360 0.7999999999999999
268 360 0.7647058823529411
269 360 0.8947368421052632
270 360 0.787878787878788
271 360 0.75
272 360 0.7647058823529412
273 360 0.8095238095238096
274 360 0.8709677419354839
275 360 0.8
276 360 0.7169811320754718
277 360 0.7142857142857143
278 360 0.7169811320754716
279 360 0.8000000000000002
280 360 0.7948717948717948
281 360 0.8717948717948718
282 360 0.8602150537634408
283 360 0.8250000000000001
284 360 0.823529411764706
285 360 0.8817204301075269
286 360 0.8979591836734695
287 360 0.8037383177570093
288 360 0.8598130841121495
289 360 0.8495575221238939
290 360 0.8155339805825242
291 360 0.8543689320388349
292 360 0.8723404255319149
293 360 0.8125
294 360 0.8080808080808081
295 360 0.780952380952381
296 360 0.9142857142857143
297 360 0.8224299065420562
298 360 0.7999999999999999
299 360 0.8431372549019608
300 360 0.8672566371681416
301 360 0.8392857142857143
302 360 0.8264462809917356
303 360 0.8225806451612904
304 360 0.8521739130434783
305 360 0.8571428571428571
306 360 0.8527131782945736
307 360 0.8264462809917354
308 360 0.8292682926829269
309 360 0.7818181818181819
310 360 0.8032786885245902
311 360 0.8403361344537815
312 360 0.8712871287128713
313 360 0.8301886792452831
314 360 0.8037383177570093
315 360 0.8089887640449438
316 360 0.8470588235294118
317 360 0.7610619469026547
318 360 0.7755102040816326
319 360 0.8041237113402061
320 360 0.7999999999999999
321 360 0.8035714285714286
322 360 0.7719298245614035
323 360 0.8235294117647058
324 360 0.7857142857142857
325 360 0.7755102040816326
326 360 0.7884615384615384
327 360 0.7889908256880733
328 360 0.7999999999999999
329 360 0.8070175438596491
330 360 0.8363636363636364
331 360 0.8653846153846154
332 360 0.8547008547008548
333 360 0.8727272727272728
334 360 0.8653846153846153
335 360 0.8672566371681415
336 360 0.8181818181818182
337 360 0.8739495798319329
338 360 0.875
339 360 0.8411214953271028
340 360 0.8461538461538461
341 360 0.8505747126436781
342 360 0.7912087912087913
343 360 0.8192771084337349
344 360 0.898876404494382
345 360 0.8101265822784809
346 360 0.8831168831168831
347 360 0.7692307692307693
348 360 0.8857142857142858
349 360 0.8684210526315789
350 360 0.8857142857142858
351 360 0.8524590163934426
352 360 0.8214285714285714
353 360 0.8571428571428571
354 360 0.8627450980392156
355 360 0.823529411764706
356 360 0.823529411764706
357 360 0.7916666666666667
358 360 0.8666666666666666
359 360 0.8400000000000001
360 360 0.8196721311475409
361 360 0.8510638297872342
362 360 0.8163265306122449
