1 360 0.7407407407407408
2 360 0.7407407407407408
3 360 0.7407407407407408
4 360 0.8695652173913043
5 360 0.8571428571428571
6 360 0.8421052631578948
7 360 0.8000000000000002
8 360 0.8333333333333333
9 360 0.9166666666666666
10 360 0.8571428571428571
11 360 0.8695652173913043
12 360 0.8695652173913044
13 360 0.8333333333333333
14 360 0.8461538461538461
15 360 0.7200000000000001
16 360 0.7272727272727274
17 360 0.7200000000000001
18 360 0.8181818181818182
19 360 0.7826086956521738
20 360 0.8571428571428571
21 360 0.7272727272727274
22 360 0.7272727272727272
23 360 0.6956521739130435
24 360 0.8333333333333333
25 360 0.8181818181818181
26 360 0.8571428571428571
27 360 0.8148148148148148
28 360 0.7857142857142857
29 360 0.8333333333333333
30 360 0.6666666666666666
31 360 0.8461538461538461
32 360 0.88
33 360 0.8333333333333334
34 360 0.7692307692307692
35 360 0.7692307692307692
36 360 0.8695652173913044
37 360 0.9090909090909091
38 360 0.9565217391304348
39 360 0.8181818181818182
40 360 0.8571428571428571
41 360 0.7499999999999999
42 360 0.75
43 360 0.8
44 360 0.761904761904762
45 360 0.8421052631578948
46 360 0.7999999999999999
47 360 0.7058823529411765
48 360 0.8
49 360 0.8
50 360 0.75
51 360 0.8
52 360 0.7777777777777778
53 360 0.8181818181818181
54 360 0.8421052631578948
55 360 0.7368421052631579
56 360 0.7777777777777778
57 360 0.888888888888889
58 360 0.7777777777777777
59 360 0.8
60 360 0.761904761904762
61 360 0.7777777777777777
62 360 0.8235294117647058
63 360 0.8235294117647058
64 360 0.7058823529411764
65 360 0.7368421052631579
66 360 0.8235294117647058
67 360 0.9411764705882353
68 360 0.888888888888889
69 360 0.8421052631578948
70 360 0.8421052631578948
71 360 0.8
72 360 0.8421052631578948
73 360 0.8
74 360 0.8
75 360 0.8421052631578948
76 360 0.7777777777777777
77 360 0.8235294117647058
78 360 0.7777777777777778
79 360 0.8235294117647058
80 360 0.7777777777777778
81 360 0.8181818181818181
82 360 0.8
83 360 0.8181818181818181
84 360 0.761904761904762
85 360 0.7272727272727274
86 360 0.7272727272727274
87 360 0.9090909090909091
88 360 0.8571428571428571
89 360 0.888888888888889
90 360 0.8235294117647058
91 360 0.7777777777777778
92 360 0.8421052631578948
93 360 0.8421052631578948
94 360 0.8421052631578948
95 360 0.761904761904762
96 360 0.8571428571428571
97 360 0.8181818181818182
98 360 0.7499999999999999
99 360 0.88
100 360 0.9166666666666666
101 360 0.846153846153846
102 360 0.8333333333333333
103 360 0.8695652173913044
104 360 0.8695652173913044
105 360 0.8181818181818181
106 360 0.8421052631578948
107 360 0.8571428571428571
108 360 0.8695652173913044
109 360 0.8695652173913044
110 360 0.8695652173913044
111 360 0.8571428571428571
112 360 0.8181818181818182
113 360 0.8571428571428571
114 360 0.8571428571428571
115 360 0.8571428571428571
116 360 0.8571428571428571
117 360 0.8571428571428571
118 360 0.8181818181818181
119 360 0.8695652173913044
120 360 0.8181818181818181
121 360 0.8181818181818181
122 360 0.7826086956521738
