1 360 0.7407407407407408
2 360 0.7407407407407408
3 360 0.7407407407407408
4 360 0.8695652173913043
5 360 0.8571428571428571
6 360 0.8421052631578948
7 360 0.8000000000000002
8 360 0.8333333333333333
9 360 0.9166666666666666
10 360 0.8571428571428571
11 360 0.8695652173913043
12 360 0.8695652173913044
13 410 0.8799999999999999
14 410 0.888888888888889
15 410 0.7857142857142856
16 410 0.8333333333333333
17 410 0.7857142857142856
18 410 0.9090909090909091
19 410 0.8799999999999999
20 410 0.8695652173913043
21 410 0.8181818181818181
22 410 0.8181818181818182
23 410 0.8799999999999999
24 410 0.888888888888889
25 470 0.8799999999999999
26 470 0.9166666666666666
27 470 0.896551724137931
28 470 0.8666666666666666
29 470 0.896551724137931
30 470 0.8
31 504 0.888888888888889
32 504 0.923076923076923
33 504 0.8799999999999999
34 504 0.8275862068965518
35 504 0.8148148148148148
36 504 0.9166666666666666
37 86 0.4705882352941177
38 86 0.375
39 86 0.47058823529411764
40 86 0.35294117647058826
41 86 0.47619047619047616
42 86 0.21052631578947364
43 86 0.6
44 86 0.608695652173913
45 86 0.625
46 86 0.7368421052631579
47 86 0.5882352941176471
48 86 0.5
49 466 0.8750000000000001
50 466 0.8888888888888888
51 466 0.823529411764706
52 466 0.8421052631578948
53 466 0.8695652173913044
54 466 0.9523809523809523
55 466 0.8181818181818182
56 466 0.9090909090909091
57 466 0.8421052631578948
58 466 0.8000000000000002
59 466 0.9090909090909091
60 466 0.9166666666666666
61 487 0.9473684210526316
62 487 0.9473684210526316
63 487 0.9473684210526316
64 487 0.8421052631578948
65 487 0.9
66 487 0.9473684210526316
67 487 1.0
68 487 0.9473684210526316
69 487 0.9523809523809523
70 487 0.9523809523809523
71 487 0.9090909090909091
72 487 0.9523809523809523
73 361 0.8571428571428571
74 361 0.8
75 361 0.8421052631578948
76 361 0.7777777777777777
77 361 0.8235294117647058
78 361 0.7777777777777778
79 361 0.888888888888889
80 361 0.8421052631578948
81 361 0.8181818181818181
82 361 0.8571428571428571
83 361 0.8181818181818181
84 361 0.8181818181818181
85 376 0.8333333333333333
86 376 0.8181818181818181
87 376 0.8571428571428571
88 376 0.8571428571428571
89 376 0.8421052631578948
90 376 0.888888888888889
91 376 0.7777777777777778
92 376 0.7999999999999999
93 376 0.8421052631578948
94 376 0.9
95 376 0.7999999999999999
96 376 0.8571428571428571
97 376 0.8181818181818182
98 376 0.846153846153846
99 376 0.923076923076923
100 376 0.8333333333333333
101 376 0.888888888888889
102 376 0.8461538461538461
103 325 0.9166666666666666
104 325 0.9600000000000001
105 325 0.8799999999999999
106 325 0.9090909090909091
107 325 0.9166666666666666
108 325 0.9166666666666666
109 325 0.9600000000000001
110 325 0.9166666666666666
111 325 0.8695652173913043
112 325 0.9565217391304348
113 325 0.9090909090909091
114 325 0.9090909090909091
115 325 0.9090909090909091
116 325 0.9166666666666666
117 325 0.8333333333333334
118 325 0.8695652173913044
119 325 0.8695652173913044
120 325 0.8181818181818181
