1 360 0.7407407407407408
2 360 0.7407407407407408
3 360 0.7407407407407408
4 360 0.7407407407407408
5 360 0.7407407407407408
6 360 0.7407407407407408
7 360 0.7407407407407408
8 360 0.7407407407407408
9 360 0.7407407407407408
10 360 0.6666666666666666
11 360 0.7407407407407408
12 360 0.7199999999999999
13 360 0.6666666666666667
14 360 0.7692307692307693
15 360 0.8333333333333334
16 360 0.75
17 360 0.9166666666666666
18 360 0.9
19 360 0.9
20 360 0.8421052631578948
21 360 0.8
22 360 0.888888888888889
23 365 0.9411764705882353
24 365 0.9411764705882353
25 365 0.8421052631578948
26 365 0.8571428571428572
27 365 0.8421052631578948
28 365 0.8421052631578948
29 365 0.9
30 365 0.8181818181818182
31 365 0.8
32 365 0.8
33 365 0.8333333333333334
34 365 0.8695652173913043
35 365 0.8695652173913043
36 365 0.9166666666666666
37 365 0.8333333333333334
38 365 0.9166666666666666
39 365 0.9166666666666666
40 365 0.9166666666666666
41 365 0.8695652173913043
42 365 0.9090909090909091
43 365 0.8695652173913043
44 365 0.8695652173913043
45 372 0.8695652173913043
46 372 0.8695652173913043
47 372 0.9166666666666666
48 372 0.8695652173913044
49 372 0.8181818181818182
50 372 0.8148148148148148
51 372 0.8181818181818182
52 372 0.6956521739130435
53 372 0.8181818181818182
54 372 0.8181818181818182
55 372 0.8695652173913043
56 372 0.8461538461538461
57 372 0.8333333333333334
58 372 0.75
59 372 0.8695652173913044
60 372 0.8181818181818181
61 372 0.8571428571428571
62 372 0.8
63 372 0.8
64 372 0.8333333333333333
65 372 0.88
66 372 0.8333333333333333
67 374 0.8333333333333334
68 374 0.8181818181818182
69 374 0.8
70 374 0.9230769230769231
71 374 0.9565217391304348
72 374 0.9565217391304348
73 374 0.8571428571428572
74 374 0.9166666666666666
75 374 0.7692307692307693
76 374 0.8333333333333334
77 374 0.9600000000000001
78 374 0.9166666666666666
79 374 0.9230769230769231
80 374 0.8695652173913043
81 374 0.9090909090909091
82 374 0.9090909090909091
83 374 0.8695652173913043
84 374 0.8
85 374 0.8333333333333334
86 374 0.9523809523809523
87 374 0.9565217391304348
88 374 0.8333333333333334
89 379 0.8695652173913043
90 379 0.9090909090909091
91 379 0.8571428571428571
92 379 0.9
93 379 0.8571428571428571
94 379 0.8
95 379 0.7999999999999999
96 379 0.761904761904762
97 379 0.761904761904762
98 379 0.7826086956521738
99 379 0.8695652173913043
100 379 0.7826086956521738
101 379 0.7826086956521738
102 379 0.8461538461538461
103 379 0.8799999999999999
104 379 0.8695652173913043
105 379 0.9090909090909091
106 379 0.8695652173913044
107 379 0.9230769230769231
108 379 0.8461538461538461
109 379 0.8799999999999999
110 379 0.8333333333333333
111 379 0.8799999999999999
112 379 0.8333333333333333
113 379 0.8333333333333333
114 379 0.8695652173913043
115 379 0.8695652173913043
116 379 0.8695652173913043
117 379 0.8461538461538461
118 379 0.7200000000000001
119 379 0.7857142857142857
120 379 0.8571428571428571
121 379 0.888888888888889
122 386 0.8666666666666666
