1 360 0.6153846153846154
2 360 0.6666666666666667
3 360 0.7407407407407408
4 360 0.7826086956521738
5 360 0.5714285714285714
6 360 0.6363636363636365
7 419 0.75
8 419 0.6923076923076923
9 419 0.5294117647058824
10 419 0.5454545454545455
11 419 0.7272727272727272
12 419 0.7222222222222222
13 419 0.6060606060606061
14 419 0.8571428571428571
15 419 0.6060606060606061
16 419 0.64
17 419 0.631578947368421
18 419 0.625
19 419 0.7058823529411765
20 419 0.7
21 419 0.7368421052631579
22 419 0.6666666666666666
23 419 0.75
24 419 0.64
25 453 0.6428571428571429
26 453 0.5
27 453 0.6923076923076923
28 453 0.7692307692307692
29 453 0.6451612903225806
30 453 0.625
31 453 0.689655172413793
32 453 0.6666666666666667
33 453 0.6428571428571429
34 453 0.6666666666666665
35 453 0.6829268292682927
36 453 0.6857142857142857
37 453 0.7441860465116279
38 453 0.7999999999999999
39 453 0.7111111111111111
40 453 0.6153846153846153
41 453 0.68
42 453 0.7017543859649122
43 473 0.7272727272727272
44 473 0.6562500000000001
45 473 0.6666666666666666
46 473 0.7346938775510204
47 473 0.653061224489796
48 473 0.5714285714285714
49 473 0.6538461538461537
50 473 0.5384615384615385
51 473 0.6545454545454547
52 473 0.6296296296296297
53 473 0.6296296296296297
54 473 0.6666666666666666
55 473 0.6666666666666667
56 473 0.6
57 473 0.6285714285714286
58 473 0.676056338028169
59 473 0.6285714285714286
60 473 0.6478873239436621
61 378 0.72
62 378 0.7297297297297297
63 378 0.6461538461538462
64 378 0.6341463414634146
65 378 0.6349206349206348
66 378 0.5846153846153845
67 378 0.6349206349206348
68 378 0.6229508196721312
69 378 0.6785714285714286
70 378 0.6000000000000001
71 378 0.75
72 378 0.7058823529411765
73 378 0.6530612244897959
74 378 0.6222222222222222
75 378 0.5000000000000001
76 378 0.625
77 378 0.6521739130434783
78 378 0.56
79 302 0.6530612244897959
80 302 0.5833333333333334
81 302 0.6153846153846154
82 302 0.689655172413793
83 302 0.64
84 302 0.6521739130434783
85 302 0.7199999999999999
86 302 0.7234042553191489
87 302 0.7368421052631577
88 302 0.7027027027027026
89 302 0.5882352941176471
90 302 0.787878787878788
91 302 0.7096774193548386
92 302 0.7500000000000001
93 302 0.7272727272727274
94 302 0.5384615384615385
95 302 0.6666666666666666
96 302 0.6666666666666667
97 388 0.6060606060606061
98 388 0.625
99 388 0.7333333333333334
100 388 0.7096774193548386
101 388 0.7333333333333334
102 388 0.6206896551724138
103 388 0.6153846153846153
104 388 0.6923076923076923
105 388 0.6666666666666666
106 388 0.7826086956521738
107 388 0.6
108 388 0.7272727272727272
109 310 0.761904761904762
110 310 0.4285714285714285
111 310 0.5
112 310 0.5714285714285714
113 310 0.631578947368421
114 310 0.6363636363636364
115 310 0.6956521739130435
116 310 0.5714285714285715
117 310 0.6
118 310 0.5833333333333334
119 310 0.6206896551724139
120 310 0.5555555555555556
121 310 0.608695652173913
122 310 0.5263157894736842
123 310 0.6666666666666667
124 310 0.6666666666666667
125 310 0.6666666666666667
126 310 0.7333333333333334
127 392 0.6470588235294117
128 392 0.6875
129 392 0.6451612903225806
130 392 0.7142857142857143
131 392 0.7407407407407408
132 392 0.6666666666666666
133 392 0.7826086956521738
134 392 0.75
135 392 0.7999999999999999
136 392 0.6086956521739131
137 392 0.7826086956521738
138 392 0.5263157894736842
139 436 0.4545454545454546
140 436 0.4799999999999999
141 436 0.7692307692307692
142 436 0.7586206896551724
143 436 0.8333333333333334
144 436 0.7
145 436 0.7777777777777777
146 436 0.7368421052631577
147 436 0.8181818181818182
148 436 0.6666666666666665
149 436 0.5714285714285714
150 436 0.30769230769230765
151 348 0.4615384615384615
152 348 0.5000000000000001
153 348 0.5
154 348 0.6666666666666667
155 348 0.6956521739130435
156 348 0.7333333333333333
157 348 0.6875
158 348 0.6666666666666667
159 348 0.5384615384615385
160 348 0.56
161 348 0.4800000000000001
162 348 0.5454545454545455
163 348 0.6
164 348 0.6060606060606061
165 348 0.65
166 348 0.6222222222222222
167 348 0.5714285714285714
168 348 0.7083333333333334
169 278 0.6428571428571428
170 278 0.7058823529411765
171 278 0.6785714285714286
172 278 0.6785714285714286
173 278 0.6521739130434783
174 278 0.6511627906976745
175 278 0.7000000000000001
176 278 0.6470588235294118
177 278 0.6470588235294118
178 278 0.6521739130434783
179 278 0.5333333333333333
180 278 0.631578947368421
181 278 0.6285714285714286
182 278 0.6285714285714286
183 278 0.6486486486486486
184 278 0.6829268292682927
185 278 0.5263157894736842
186 278 0.5106382978723405
187 222 0.5106382978723403
188 222 0.6382978723404256
189 222 0.68
190 222 0.6415094339622641
191 222 0.6461538461538462
192 222 0.5862068965517242
193 222 0.5846153846153846
194 222 0.631578947368421
195 222 0.6538461538461537
196 222 0.6415094339622641
197 222 0.5283018867924528
198 222 0.6530612244897959
199 222 0.5531914893617021
200 222 0.56
201 222 0.5106382978723405
202 222 0.5306122448979591
203 222 0.6086956521739131
204 222 0.6774193548387097
205 351 0.6415094339622641
206 351 0.6666666666666666
207 351 0.608695652173913
208 351 0.68
209 351 0.625
210 351 0.7142857142857143
211 351 0.6521739130434783
212 351 0.7307692307692307
213 351 0.7999999999999999
214 351 0.6545454545454547
215 351 0.5806451612903226
216 351 0.6206896551724139
217 351 0.6071428571428571
218 351 0.5818181818181818
219 351 0.5818181818181818
220 351 0.6031746031746033
221 351 0.5483870967741935
222 351 0.5666666666666667
223 413 0.5862068965517242
224 413 0.6557377049180327
225 413 0.5714285714285715
226 413 0.6333333333333333
227 413 0.5714285714285714
228 413 0.5714285714285714
229 413 0.6363636363636364
230 413 0.5333333333333333
231 413 0.5588235294117647
232 413 0.5714285714285714
233 413 0.5
234 413 0.5507246376811594
235 448 0.5675675675675675
236 448 0.5866666666666667
237 448 0.5915492957746479
238 448 0.5454545454545455
239 448 0.5789473684210525
240 448 0.5205479452054794
241 448 0.5079365079365079
242 448 0.59375
243 448 0.523076923076923
244 448 0.48275862068965514
245 448 0.6440677966101694
246 448 0.6296296296296295
247 448 0.5925925925925927
248 448 0.631578947368421
