123 360 0.8148148148148148 420 0.8666666666666667 0.0518519 0.0465487
124 360 0.8461538461538461 420 0.9285714285714286 0.0824176 0.0469074
125 360 0.8148148148148148 420 0.8571428571428571 0.042328 0.0468616
126 360 0.8148148148148148 420 0.8666666666666667 0.0518519 0.0469115
127 360 0.8571428571428571 420 0.8666666666666667 0.00952381 0.0465377
128 360 0.8 420 0.8148148148148148 0.0148148 0.0462204
129 360 0.7692307692307693 420 0.8275862068965517 0.0583554 0.0463418
130 360 0.888888888888889 420 0.8666666666666667 -0.0222222 0.0456561
131 360 0.846153846153846 420 0.9333333333333333 0.0871795 0.0460714
132 360 0.8181818181818182 420 0.9166666666666666 0.0984848 0.0465955
133 360 0.8695652173913044 436 0.9230769230769231 0.0535117 0.0466647
134 360 0.8695652173913044 436 0.9230769230769231 0.0535117 0.0467331
135 360 0.7826086956521738 436 0.8 0.0173913 0.0464397
136 360 0.7826086956521738 436 0.8799999999999999 0.0973913 0.0469492
137 360 0.8 436 0.888888888888889 0.0888889 0.0473686
138 360 0.8 436 0.8275862068965518 0.0275862 0.0471708
139 360 0.8461538461538461 436 0.8571428571428571 0.010989 0.046809
140 360 0.923076923076923 436 0.896551724137931 -0.0265252 0.0460756
141 360 0.88 436 0.9285714285714286 0.0485714 0.0461006
142 360 0.888888888888889 436 0.9333333333333333 0.0444444 0.046084
143 360 0.7200000000000001 436 0.7857142857142857 0.0657143 0.0462803
144 360 0.8148148148148148 436 0.888888888888889 0.0740741 0.0465583
145 360 0.846153846153846 436 0.888888888888889 0.042735 0.0465201
146 360 0.8148148148148148 436 0.9285714285714286 0.113757 0.0471924
147 360 0.888888888888889 436 0.923076923076923 0.034188 0.0470624
148 360 0.7692307692307693 436 0.8461538461538461 0.0769231 0.047361
149 360 0.8461538461538461 436 0.88 0.0338462 0.0472258
150 360 0.75 436 0.923076923076923 0.173077 0.0484843
151 360 0.8148148148148148 436 0.8571428571428571 0.042328 0.0484228
152 360 0.8 436 0.8 0 0.0479386
153 360 0.88 436 0.8571428571428571 -0.0228571 0.0472306
154 360 0.7999999999999999 436 0.8571428571428571 0.0571429 0.0473297
155 360 0.7692307692307692 436 0.8275862068965518 0.0583554 0.04744
156 360 0.7586206896551724 436 0.8387096774193549 0.080089 0.0477665
157 360 0.7500000000000001 436 0.7500000000000001 0 0.0472888
158 360 0.8148148148148148 436 0.8275862068965518 0.0127714 0.0469436
159 360 0.7826086956521738 436 0.7826086956521738 0 0.0464742
160 360 0.8333333333333333 436 0.8148148148148148 -0.0185185 0.0458243
161 360 0.8275862068965517 436 0.8000000000000002 -0.0275862 0.0450902
162 360 0.88 436 0.923076923076923 0.0430769 0.04507
163 360 0.8695652173913044 436 0.9166666666666666 0.0471014 0.0450903
164 360 0.8695652173913044 436 0.9166666666666666 0.0471014 0.0451105
165 360 0.9090909090909091 436 0.9565217391304348 0.0474308 0.0451337
166 360 0.9 447 0.9090909090909091 0.00909091 0.0447732
167 360 0.8571428571428572 447 0.7826086956521738 -0.0745342 0.0435802
168 360 0.9 447 0.9 0 0.0431444
169 360 0.8181818181818182 447 0.9090909090909091 0.0909091 0.043622
170 360 0.9523809523809523 447 0.9090909090909091 -0.04329 0.0427529
171 360 0.9 447 0.9090909090909091 0.00909091 0.0424163
172 360 0.8181818181818182 447 0.9166666666666666 0.0984848 0.0429769
173 360 0.9523809523809523 447 0.9090909090909091 -0.04329 0.0421143
174 360 0.8571428571428571 447 0.8571428571428571 0 0.0416931
175 360 0.8421052631578948 447 0.7999999999999999 -0.0421053 0.0408551
176 360 0.7999999999999999 447 0.9523809523809523 0.152381 0.0419704
177 360 0.9 447 0.9523809523809523 0.052381 0.0420745
178 360 0.9523809523809523 447 0.9523809523809523 0 0.0416538
179 360 0.8571428571428572 447 0.8571428571428572 0 0.0412372
180 360 0.8571428571428572 447 0.7999999999999999 -0.0571429 0.0402534
181 360 0.8571428571428572 447 0.8571428571428572 0 0.0398509
182 360 0.8181818181818181 447 0.8695652173913044 0.0513834 0.0399662
183 360 0.782608695652174 447 0.88 0.0973913 0.0405405
184 360 0.8333333333333333 447 0.8333333333333333 0 0.0401351
185 360 0.7272727272727273 447 0.8333333333333333 0.106061 0.0407943
186 360 0.782608695652174 447 0.8461538461538461 0.0635452 0.0410218
187 360 0.8571428571428571 447 0.9090909090909091 0.0519481 0.0411311
188 360 0.761904761904762 447 0.7826086956521738 0.0207039 0.0409268
189 360 0.7826086956521738 447 0.75 -0.0326087 0.0401915
190 360 0.7200000000000001 447 0.6923076923076924 -0.0276923 0.0395126
191 360 0.9090909090909091 447 0.9166666666666666 0.00757576 0.0391933
192 360 0.7272727272727273 447 0.923076923076923 0.195804 0.0407594
193 360 0.6363636363636364 447 0.8 0.163636 0.0419881
194 360 0.8 447 0.9090909090909091 0.109091 0.0426592
195 360 0.7826086956521738 447 0.75 -0.0326087 0.0419065
196 360 0.6666666666666666 447 0.7826086956521738 0.115942 0.0426468
197 360 0.761904761904762 447 0.8181818181818182 0.0562771 0.0427831
198 360 0.761904761904762 447 0.8695652173913043 0.10766 0.0434319
199 360 0.761904761904762 447 0.9565217391304348 0.194617 0.0449438
200 360 0.8181818181818182 447 0.9565217391304348 0.13834 0.0458777
201 360 0.8181818181818182 447 0.9090909090909091 0.0909091 0.046328
202 360 0.761904761904762 447 0.9090909090909091 0.147186 0.0473366
203 360 0.8181818181818182 447 0.8695652173913043 0.0513834 0.0473771
204 360 0.8571428571428571 447 0.9565217391304348 0.0993789 0.0478971
205 360 0.9 447 0.9523809523809523 0.052381 0.0479419
206 360 0.7999999999999999 447 0.9 0.1 0.0484625
207 360 0.8571428571428572 447 0.9 0.0428571 0.0484065
208 360 0.9 447 0.8421052631578948 -0.0578947 0.0473435
209 360 0.9 447 0.9523809523809523 0.052381 0.0473938
210 360 0.9 447 0.9523809523809523 0.052381 0.0474437
211 360 0.9 447 0.9523809523809523 0.052381 0.0474931
212 360 0.9 447 0.9523809523809523 0.052381 0.047542
213 360 0.7777777777777778 447 0.8888888888888888 0.111111 0.0481777
214 360 0.7777777777777777 447 0.9 0.122222 0.0489181
215 360 0.8421052631578948 447 0.9 0.0578947 0.0490079
216 360 0.7777777777777777 447 0.9 0.122222 0.04974
217 360 0.75 447 0.8750000000000001 0.125 0.0504926
218 360 0.8 447 0.8750000000000001 0.075 0.0507377
219 360 0.8235294117647058 447 0.888888888888889 0.0653595 0.0508839
220 360 0.75 447 0.823529411764706 0.0735294 0.0511104
221 360 0.8750000000000001 447 0.8750000000000001 0 0.0505993
222 360 0.8750000000000001 447 0.8750000000000001 0 0.0500933
223 360 0.823529411764706 447 0.823529411764706 0 0.0495923
224 360 0.823529411764706 447 0.8750000000000001 0.0514706 0.0496111
225 360 0.8 447 0.8750000000000001 0.075 0.049865
226 360 0.7058823529411764 447 0.7777777777777778 0.0718954 0.0500853
227 360 0.7058823529411764 447 0.8235294117647058 0.117647 0.0507609
228 360 0.75 447 0.8750000000000001 0.125 0.0515033
229 360 0.8 447 0.8888888888888888 0.0888889 0.0518772
230 360 0.7499999999999999 447 0.888888888888889 0.138889 0.0527473
231 360 0.7499999999999999 447 0.888888888888889 0.138889 0.0536087
232 360 0.7499999999999999 450 0.888888888888889 0.138889 0.0544615
233 360 0.7499999999999999 450 0.888888888888889 0.138889 0.0553058
234 360 0.7499999999999999 450 0.888888888888889 0.138889 0.0561416
235 360 0.8421052631578948 450 0.9523809523809523 0.110276 0.0566829
236 360 0.7368421052631579 450 0.8571428571428572 0.120301 0.0573191
237 360 0.8421052631578948 450 0.9 0.0578947 0.0573249
238 360 0.8421052631578948 450 0.9 0.0578947 0.0573306
239 360 0.7999999999999999 450 0.761904761904762 -0.0380952 0.0563763
240 360 0.6 450 0.8181818181818182 0.218182 0.0579944
241 360 0.6666666666666667 450 0.761904761904762 0.0952381 0.0583668
242 360 0.7999999999999999 450 0.9 0.1 0.0587831
243 360 0.8421052631578948 450 0.9 0.0578947 0.0587743
244 360 0.7777777777777777 450 0.8421052631578948 0.0643275 0.0588298
245 360 0.8421052631578948 450 0.7999999999999999 -0.0421053 0.0578204
246 360 0.7999999999999999 450 0.7999999999999999 0 0.0572422
247 360 0.7368421052631577 450 0.8421052631578948 0.105263 0.0577224
248 360 0.761904761904762 450 0.8181818181818182 0.0562771 0.057708
249 360 0.8 450 0.8181818181818182 0.0181818 0.0573127
250 360 0.7777777777777778 450 0.8571428571428572 0.0793651 0.0575333
251 360 0.761904761904762 450 0.7000000000000001 -0.0619048 0.0563389
252 360 0.761904761904762 450 0.7000000000000001 -0.0619048 0.0551564
253 360 0.7368421052631579 450 0.9 0.163158 0.0562365
254 360 0.7777777777777778 450 0.761904761904762 -0.015873 0.0555154
255 360 0.761904761904762 450 0.761904761904762 0 0.0549602
256 360 0.7777777777777777 450 0.8000000000000002 0.0222222 0.0546328
257 360 0.8181818181818182 450 0.8421052631578948 0.0239234 0.0543257
258 360 0.7500000000000001 450 0.8181818181818181 0.0681818 0.0544643
259 360 0.8000000000000002 450 0.8421052631578948 0.0421053 0.0543407
260 360 0.7368421052631577 450 0.7777777777777777 0.0409357 0.0542067
261 360 0.631578947368421 450 0.7 0.0684211 0.0543488
262 360 0.761904761904762 450 0.9090909090909091 0.147186 0.0552772
263 360 0.761904761904762 450 0.9090909090909091 0.147186 0.0561963
264 360 0.7999999999999999 450 0.9523809523809523 0.152381 0.0571581
265 360 0.7368421052631579 453 0.8571428571428572 0.120301 0.0577895
266 360 0.761904761904762 453 0.8695652173913044 0.10766 0.0582882
267 360 0.8421052631578948 453 0.9523809523809523 0.110276 0.0588081
268 360 0.8 453 0.9090909090909091 0.109091 0.0593109
269 360 0.8571428571428571 453 0.9565217391304348 0.0993789 0.0597116
270 360 0.8 453 0.8181818181818182 0.0181818 0.0592963
271 360 0.8421052631578948 453 0.9 0.0578947 0.0592823
272 360 0.8421052631578948 453 0.9 0.0578947 0.0592684
273 360 0.7000000000000001 453 0.7999999999999999 0.1 0.0596757
274 360 0.7058823529411764 453 0.7777777777777777 0.0718954 0.0597979
275 360 0.7058823529411764 453 0.7777777777777777 0.0718954 0.0599189
276 360 0.6666666666666665 453 0.8000000000000002 0.133333 0.0606531
277 360 0.8235294117647058 453 0.9473684210526316 0.123839 0.0612849
278 360 0.7058823529411764 453 0.8421052631578948 0.136223 0.0620343
279 360 0.8235294117647058 453 0.9473684210526316 0.123839 0.0626524
280 360 0.888888888888889 453 0.9473684210526316 0.0584795 0.0626106
281 360 0.8421052631578948 453 0.9523809523809523 0.110276 0.0630873
282 360 0.8235294117647058 453 0.888888888888889 0.0653595 0.06311
283 360 0.8235294117647058 453 0.9473684210526316 0.123839 0.0637173
284 360 0.8235294117647058 453 0.888888888888889 0.0653595 0.0637337
285 360 0.8235294117647058 453 0.9473684210526316 0.123839 0.0643348
286 360 0.7777777777777778 453 0.9 0.122222 0.0649136
287 360 0.7272727272727273 453 0.761904761904762 0.034632 0.0646108
288 360 0.761904761904762 453 0.7999999999999999 0.0380952 0.0643457
289 360 0.7777777777777777 453 0.9473684210526316 0.169591 0.0653981
290 360 0.7777777777777778 453 0.9 0.122222 0.0659664
291 360 0.7777777777777778 453 0.8421052631578948 0.0643275 0.06595
292 360 0.7777777777777777 453 0.9473684210526316 0.169591 0.0669864
293 360 0.7999999999999999 453 0.9 0.1 0.0673165
294 360 0.7777777777777778 453 0.9 0.122222 0.0678656
295 360 0.7368421052631577 453 0.8421052631578948 0.105263 0.0682395
296 360 1.0 453 1.0 0 0.0675571
297 360 0.9 453 0.9473684210526316 0.0473684 0.0673553
298 360 0.8750000000000001 443 0.8888888888888888 0.0138889 0.0668206
299 360 0.888888888888889 443 0.8421052631578948 -0.0467836 0.0656846
300 360 0.888888888888889 443 0.9 0.0111111 0.0651388
301 360 0.9473684210526316 443 0.9 -0.0473684 0.0640137
302 360 0.9473684210526316 443 0.9473684210526316 0 0.0633736
303 360 0.888888888888889 443 0.9473684210526316 0.0584795 0.0633247
304 360 0.9411764705882353 443 1.0 0.0588235 0.0632797
305 360 0.9411764705882353 443 1.0 0.0588235 0.0632351
306 360 0.888888888888889 443 0.9473684210526316 0.0584795 0.0631875
307 360 0.888888888888889 443 0.9473684210526316 0.0584795 0.0631405
308 360 0.888888888888889 443 0.9473684210526316 0.0584795 0.0630939
309 360 0.8235294117647058 443 0.888888888888889 0.0653595 0.0631165
310 360 0.8235294117647058 443 0.888888888888889 0.0653595 0.0631389
311 360 0.7777777777777778 443 0.8421052631578948 0.0643275 0.0631508
312 360 0.9 443 0.9 0 0.0625193
313 360 0.9 443 0.9 0 0.0618941
314 360 0.8421052631578948 443 0.8571428571428572 0.0150376 0.0614256
315 360 0.8 443 0.8571428571428571 0.0571429 0.0613827
316 360 0.8421052631578948 443 0.8571428571428572 0.0150376 0.0609193
317 360 0.9 443 0.8571428571428572 -0.0428571 0.0598815
318 360 0.9 443 0.8571428571428572 -0.0428571 0.0588541
319 360 0.9 443 0.9 0 0.0582656
320 360 0.9 443 0.8571428571428572 -0.0428571 0.0572544
321 360 0.9 443 0.8571428571428572 -0.0428571 0.0562532
322 360 0.9 443 0.9 0 0.0556907
323 360 0.9 443 0.9 0 0.0551338
324 360 0.7368421052631579 443 0.8 0.0631579 0.055214
325 360 0.8421052631578948 443 0.9 0.0578947 0.0552409
326 360 0.8571428571428571 443 0.8571428571428571 0 0.0546884
327 360 0.8 443 0.8571428571428571 0.0571429 0.054713
328 360 0.9 443 0.9 0 0.0541659
329 360 0.8421052631578948 443 0.9 0.0578947 0.0542031
330 360 0.8421052631578948 443 0.9 0.0578947 0.0542401
331 360 0.761904761904762 445 0.9090909090909091 0.147186 0.0551695
332 360 0.8846153846153846 445 0.9433962264150944 0.0587808 0.0552056
333 360 0.88 445 0.8979591836734694 0.0179592 0.0548332
334 360 0.8399999999999999 445 0.8571428571428572 0.0171429 0.0544563
335 360 0.9019607843137256 445 0.9019607843137256 0 0.0539117
336 360 0.830188679245283 445 0.8461538461538461 0.0159652 0.0535322
337 360 0.8928571428571429 445 0.8771929824561403 -0.0156642 0.0528403
338 360 0.8928571428571429 445 0.9285714285714286 0.0357143 0.052669
339 360 0.8333333333333333 445 0.8666666666666666 0.0333333 0.0524757
340 360 0.8771929824561403 445 0.912280701754386 0.0350877 0.0523018
341 360 0.8524590163934426 445 0.9032258064516129 0.0507668 0.0522864
342 360 0.8148148148148148 445 0.8461538461538461 0.031339 0.052077
343 360 0.8070175438596492 445 0.851851851851852 0.0448343 0.0520045
344 360 0.888888888888889 445 0.923076923076923 0.034188 0.0518264
345 360 0.8571428571428571 445 0.8148148148148148 -0.042328 0.0508848
346 360 0.8928571428571429 445 0.8928571428571429 0 0.050376
347 360 0.8936170212765957 445 0.9333333333333333 0.0397163 0.0502694
348 360 0.8518518518518519 445 0.8235294117647057 -0.0283224 0.0494835
349 360 0.8727272727272727 445 0.830188679245283 -0.0425386 0.0485632
350 360 0.8679245283018867 445 0.8518518518518519 -0.0160727 0.0479169
351 360 0.8421052631578948 445 0.8571428571428571 0.0150376 0.0475881
352 360 0.7999999999999999 445 0.84 0.04 0.0475122
353 360 0.8571428571428571 445 0.8363636363636364 -0.0207792 0.0468293
354 360 0.7924528301886793 445 0.8727272727272727 0.0802744 0.0471637
355 360 0.7924528301886793 445 0.7777777777777778 -0.0146751 0.0465454
356 360 0.7234042553191489 445 0.7755102040816326 0.0521059 0.046601
357 360 0.7924528301886793 445 0.8363636363636364 0.0439108 0.0465741
358 360 0.8148148148148149 445 0.8363636363636364 0.0215488 0.0463238
359 360 0.7777777777777777 445 0.7777777777777777 0 0.0458606
360 360 0.8518518518518519 445 0.8518518518518519 0 0.045402
361 360 0.8333333333333333 445 0.8749999999999999 0.0416667 0.0453646
362 360 0.8928571428571429 445 0.9285714285714286 0.0357143 0.0452681
363 360 0.8771929824561403 445 0.8571428571428571 -0.0200501 0.0446149
364 360 0.8709677419354839 437 0.8709677419354839 0 0.0441688
365 360 0.8196721311475409 437 0.8571428571428571 0.0374707 0.0441018
366 360 0.8615384615384615 437 0.8615384615384615 0 0.0436608
367 360 0.9 437 0.9 0 0.0432242
368 360 0.8135593220338982 437 0.8524590163934426 0.0388997 0.0431809
369 360 0.9374999999999999 437 0.9393939393939394 0.00189394 0.0427681
370 360 0.8615384615384616 437 0.8615384615384616 0 0.0423404
371 360 0.8749999999999999 437 0.888888888888889 0.0138889 0.0420559
372 360 0.870967741935484 437 0.8888888888888888 0.0179211 0.0418145
373 360 0.7868852459016393 437 0.7540983606557378 -0.0327869 0.0410685
374 360 0.847457627118644 437 0.8421052631578948 -0.00535236 0.0406043
375 360 0.8524590163934426 437 0.8387096774193549 -0.0137493 0.0400608
376 360 0.847457627118644 437 0.8666666666666666 0.019209 0.0398522
377 360 0.8275862068965517 437 0.8135593220338982 -0.0140269 0.0393134
378 360 0.8852459016393444 437 0.8474576271186439 -0.0377883 0.0385424
379 360 0.8135593220338982 437 0.8421052631578947 0.0285459 0.0384425
380 360 0.8070175438596492 437 0.7719298245614036 -0.0350877 0.0377072
381 360 0.823529411764706 437 0.8163265306122449 -0.00720288 0.0372581
382 360 0.8333333333333334 437 0.8636363636363635 0.030303 0.0371885
383 360 0.8235294117647058 437 0.8571428571428572 0.0336134 0.0371528
384 360 0.9411764705882353 437 0.9019607843137256 -0.0392157 0.0363891
385 360 0.8979591836734694 437 0.875 -0.0229592 0.0357956
386 360 0.8571428571428572 437 0.8749999999999999 0.0178571 0.0356162
387 360 0.8888888888888888 437 0.9411764705882353 0.0522876 0.0357829
388 360 0.9166666666666666 437 0.9166666666666666 0 0.0354251
389 360 0.8235294117647058 437 0.8400000000000001 0.0164706 0.0352355
390 360 0.8679245283018868 437 0.8800000000000001 0.0120755 0.0350039
391 360 0.9473684210526316 437 0.9285714285714286 -0.018797 0.0344659
392 360 0.888888888888889 437 0.8085106382978724 -0.0803783 0.0333175
393 360 0.8181818181818181 437 0.8372093023255813 0.0190275 0.0331746
394 360 0.8780487804878048 437 0.9268292682926829 0.0487805 0.0333307
395 360 0.909090909090909 437 0.909090909090909 0 0.0329973
396 360 0.8780487804878049 437 0.85 -0.0280488 0.0323869
397 360 0.8837209302325582 422 0.8780487804878049 -0.00567215 0.0320063
398 360 0.8636363636363636 422 0.8636363636363636 0 0.0316862
399 360 0.8260869565217392 422 0.8333333333333333 0.00724638 0.0314418
400 360 0.7441860465116279 422 0.7619047619047619 0.0177187 0.0313046
401 360 0.8695652173913043 422 0.8181818181818182 -0.0513834 0.0304777
402 360 0.9047619047619048 422 0.9302325581395349 0.0254707 0.0304277
403 360 0.8500000000000001 422 0.9268292682926829 0.0768293 0.0308917
404 360 0.8717948717948718 422 0.8717948717948718 0 0.0305828
405 360 0.8484848484848485 422 0.8823529411764706 0.0338681 0.0306156
406 360 0.8108108108108109 422 0.8571428571428571 0.046332 0.0307728
407 360 0.9032258064516129 422 0.896551724137931 -0.00667408 0.0303983
408 360 0.896551724137931 422 0.8571428571428571 -0.0394089 0.0297002
409 360 0.9090909090909091 422 0.9090909090909091 0 0.0294032
410 360 0.8823529411764706 422 0.8823529411764706 0 0.0291092
411 360 0.8387096774193549 422 0.8666666666666666 0.027957 0.0290977
412 360 0.9333333333333333 422 0.896551724137931 -0.0367816 0.0284389
413 360 0.962962962962963 422 0.962962962962963 0 0.0281545
414 360 0.8750000000000001 422 0.8750000000000001 0 0.0278729
415 360 0.8666666666666666 422 0.8666666666666666 0 0.0275942
416 360 0.8666666666666666 422 0.8666666666666666 0 0.0273183
417 360 0.8648648648648648 422 0.8648648648648648 0 0.0270451
418 360 0.9696969696969697 422 0.9375 -0.032197 0.0264527
419 360 0.8571428571428571 393 0.896551724137931 0.0394089 0.0265822
